date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-05-09,94,Inductor,0402,samsung,523,500,144,144,0,379,0,500,500,1,50.0,0.2183,977.17,390.87,20911.54
2022-05-10,94,Inductor,0402,samsung,879,0,45,45,0,834,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-11,94,Inductor,0402,samsung,834,0,110,110,0,724,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-12,94,Inductor,0402,samsung,724,0,120,120,0,604,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-13,94,Inductor,0402,samsung,604,0,92,92,0,512,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-14,94,Inductor,0402,samsung,512,0,106,106,0,406,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-15,94,Inductor,0402,samsung,406,500,86,86,0,320,0,500,500,1,50.0,0.2183,977.17,390.87,20911.54
2022-05-16,94,Inductor,0402,samsung,820,0,86,86,0,734,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-17,94,Inductor,0402,samsung,734,0,103,103,0,631,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-18,94,Inductor,0402,samsung,631,0,34,34,0,597,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-19,94,Inductor,0402,samsung,597,0,79,79,0,518,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-20,94,Inductor,0402,samsung,518,0,96,96,0,422,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-21,94,Inductor,0402,samsung,422,0,82,82,0,340,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-22,94,Inductor,0402,samsung,340,0,38,38,0,302,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-23,94,Inductor,0402,samsung,302,400,55,55,0,247,0,400,400,1,50.0,0.2183,781.74,312.7,16729.23
2022-05-24,94,Inductor,0402,samsung,647,0,62,62,0,585,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-25,94,Inductor,0402,samsung,585,0,41,41,0,544,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-26,94,Inductor,0402,samsung,544,0,116,116,0,428,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-27,94,Inductor,0402,samsung,428,0,41,41,0,387,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-28,94,Inductor,0402,samsung,387,0,34,34,0,353,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-29,94,Inductor,0402,samsung,353,0,65,65,0,288,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-30,94,Inductor,0402,samsung,288,400,120,120,0,168,0,400,400,1,50.0,0.2183,781.74,312.7,16729.23
2022-05-31,94,Inductor,0402,samsung,568,0,34,34,0,534,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-06-01,94,Inductor,0402,samsung,534,0,68,68,0,466,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-02,94,Inductor,0402,samsung,466,0,106,106,0,360,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-03,94,Inductor,0402,samsung,360,0,62,62,0,298,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-04,94,Inductor,0402,samsung,298,400,51,51,0,247,0,400,400,1,50.0,0.0169,983.09,393.24,21038.09
2022-06-05,94,Inductor,0402,samsung,647,0,96,96,0,551,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-06,94,Inductor,0402,samsung,551,0,38,38,0,513,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-07,94,Inductor,0402,samsung,513,0,41,41,0,472,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-08,94,Inductor,0402,samsung,472,0,123,123,0,349,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-09,94,Inductor,0402,samsung,349,400,86,86,0,263,0,400,400,1,50.0,0.0169,983.09,393.24,21038.09
2022-06-10,94,Inductor,0402,samsung,663,0,86,86,0,577,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-11,94,Inductor,0402,samsung,577,0,134,134,0,443,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-12,94,Inductor,0402,samsung,443,0,79,79,0,364,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-13,94,Inductor,0402,samsung,364,500,86,86,0,278,0,500,500,1,50.0,0.0169,1228.86,491.54,26297.61
2022-06-14,94,Inductor,0402,samsung,778,0,103,103,0,675,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-15,94,Inductor,0402,samsung,675,0,106,106,0,569,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-16,94,Inductor,0402,samsung,569,0,92,92,0,477,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-17,94,Inductor,0402,samsung,477,0,82,82,0,395,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-18,94,Inductor,0402,samsung,395,0,34,34,0,361,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-19,94,Inductor,0402,samsung,361,400,68,68,0,293,0,400,400,1,50.0,0.0169,983.09,393.24,21038.09
2022-06-20,94,Inductor,0402,samsung,693,0,75,75,0,618,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-21,94,Inductor,0402,samsung,618,0,116,116,0,502,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-22,94,Inductor,0402,samsung,502,0,110,110,0,392,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-23,94,Inductor,0402,samsung,392,400,110,110,0,282,0,400,400,1,50.0,0.0169,983.09,393.24,21038.09
2022-06-24,94,Inductor,0402,samsung,682,0,55,55,0,627,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-25,94,Inductor,0402,samsung,627,0,65,65,0,562,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-26,94,Inductor,0402,samsung,562,0,110,110,0,452,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-27,94,Inductor,0402,samsung,452,500,103,103,0,349,0,500,500,1,50.0,0.0169,1228.86,491.54,26297.61
2022-06-28,94,Inductor,0402,samsung,849,0,45,45,0,804,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-29,94,Inductor,0402,samsung,804,0,58,58,0,746,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-30,94,Inductor,0402,samsung,746,0,89,89,0,657,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-07-01,94,Inductor,0402,samsung,657,0,106,106,0,551,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-02,94,Inductor,0402,samsung,551,0,92,92,0,459,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-03,94,Inductor,0402,samsung,459,500,147,147,0,312,0,500,500,1,50.0,0.2449,943.89,377.56,20199.27
2022-07-04,94,Inductor,0402,samsung,812,0,79,79,0,733,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-05,94,Inductor,0402,samsung,733,0,113,113,0,620,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-06,94,Inductor,0402,samsung,620,0,62,62,0,558,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-07,94,Inductor,0402,samsung,558,0,38,38,0,520,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-08,94,Inductor,0402,samsung,520,0,113,113,0,407,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-09,94,Inductor,0402,samsung,407,600,137,137,0,270,0,600,600,1,50.0,0.2449,1132.67,453.07,24239.12
2022-07-10,94,Inductor,0402,samsung,870,0,38,38,0,832,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-11,94,Inductor,0402,samsung,832,0,123,123,0,709,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-12,94,Inductor,0402,samsung,709,0,72,72,0,637,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-13,94,Inductor,0402,samsung,637,0,99,99,0,538,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-14,94,Inductor,0402,samsung,538,0,86,86,0,452,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-15,94,Inductor,0402,samsung,452,400,99,99,0,353,0,400,400,1,50.0,0.2449,755.11,302.05,16159.42
2022-07-16,94,Inductor,0402,samsung,753,0,62,62,0,691,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-17,94,Inductor,0402,samsung,691,0,38,38,0,653,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-18,94,Inductor,0402,samsung,653,0,75,75,0,578,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-19,94,Inductor,0402,samsung,578,0,99,99,0,479,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-20,94,Inductor,0402,samsung,479,0,103,103,0,376,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-21,94,Inductor,0402,samsung,376,0,34,34,0,342,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-22,94,Inductor,0402,samsung,342,0,34,34,0,308,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-23,94,Inductor,0402,samsung,308,0,38,38,0,270,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-24,94,Inductor,0402,samsung,270,500,113,113,0,157,0,500,500,1,50.0,0.2449,943.89,377.56,20199.27
2022-07-25,94,Inductor,0402,samsung,657,0,51,51,0,606,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-26,94,Inductor,0402,samsung,606,0,51,51,0,555,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-27,94,Inductor,0402,samsung,555,0,96,96,0,459,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-28,94,Inductor,0402,samsung,459,0,123,123,0,336,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-29,94,Inductor,0402,samsung,336,500,110,110,0,226,0,500,500,1,50.0,0.2449,943.89,377.56,20199.27
2022-07-30,94,Inductor,0402,samsung,726,0,127,127,0,599,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-31,94,Inductor,0402,samsung,599,0,96,96,0,503,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-08-01,94,Inductor,0402,samsung,503,500,116,116,0,387,0,500,500,1,50.0,0.1251,1093.65,437.46,23404.21
2022-08-02,94,Inductor,0402,samsung,887,0,79,79,0,808,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-03,94,Inductor,0402,samsung,808,0,144,144,0,664,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-04,94,Inductor,0402,samsung,664,0,92,92,0,572,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-05,94,Inductor,0402,samsung,572,0,38,38,0,534,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-06,94,Inductor,0402,samsung,534,0,127,127,0,407,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-07,94,Inductor,0402,samsung,407,600,144,144,0,263,0,600,600,1,50.0,0.1251,1312.39,524.95,28085.05
