date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-02-15,83,Inductor,0604,samsung,2631,0,35,35,0,2596,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-16,83,Inductor,0604,samsung,2596,0,49,49,0,2547,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-17,83,Inductor,0604,samsung,2547,0,66,66,0,2481,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-18,83,Inductor,0604,samsung,2481,0,21,21,0,2460,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-19,83,Inductor,0604,samsung,2460,0,45,45,0,2415,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-20,83,Inductor,0604,samsung,2415,0,66,66,0,2349,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-21,83,Inductor,0604,samsung,2349,0,35,35,0,2314,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-22,83,Inductor,0604,samsung,2314,0,45,45,0,2269,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-23,83,Inductor,0604,samsung,2269,0,25,25,0,2244,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-24,83,Inductor,0604,samsung,2244,0,31,31,0,2213,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-25,83,Inductor,0604,samsung,2213,0,31,31,0,2182,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-26,83,Inductor,0604,samsung,2182,0,51,51,0,2131,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-27,83,Inductor,0604,samsung,2131,0,70,70,0,2061,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-28,83,Inductor,0604,samsung,2061,0,37,37,0,2024,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-03-01,83,Inductor,0604,samsung,2024,0,27,27,0,1997,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-02,83,Inductor,0604,samsung,1997,0,41,41,0,1956,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-03,83,Inductor,0604,samsung,1956,0,64,64,0,1892,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-04,83,Inductor,0604,samsung,1892,0,74,74,0,1818,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-05,83,Inductor,0604,samsung,1818,0,76,76,0,1742,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-06,83,Inductor,0604,samsung,1742,0,23,23,0,1719,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-07,83,Inductor,0604,samsung,1719,0,27,27,0,1692,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-08,83,Inductor,0604,samsung,1692,0,49,49,0,1643,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-09,83,Inductor,0604,samsung,1643,0,90,90,0,1553,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-10,83,Inductor,0604,samsung,1553,0,92,92,0,1461,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-11,83,Inductor,0604,samsung,1461,0,66,66,0,1395,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-12,83,Inductor,0604,samsung,1395,0,86,86,0,1309,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-13,83,Inductor,0604,samsung,1309,0,21,21,0,1288,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-14,83,Inductor,0604,samsung,1288,0,29,29,0,1259,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-15,83,Inductor,0604,samsung,1259,0,72,72,0,1187,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-16,83,Inductor,0604,samsung,1187,0,41,41,0,1146,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-17,83,Inductor,0604,samsung,1146,0,64,64,0,1082,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-18,83,Inductor,0604,samsung,1082,0,43,43,0,1039,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-19,83,Inductor,0604,samsung,1039,0,49,49,0,990,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-20,83,Inductor,0604,samsung,990,0,21,21,0,969,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-21,83,Inductor,0604,samsung,969,0,53,53,0,916,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-22,83,Inductor,0604,samsung,916,0,31,31,0,885,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-23,83,Inductor,0604,samsung,885,0,27,27,0,858,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-24,83,Inductor,0604,samsung,858,0,45,45,0,813,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-25,83,Inductor,0604,samsung,813,0,62,62,0,751,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-26,83,Inductor,0604,samsung,751,0,58,58,0,693,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-27,83,Inductor,0604,samsung,693,0,49,49,0,644,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-28,83,Inductor,0604,samsung,644,0,41,41,0,603,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-29,83,Inductor,0604,samsung,603,0,53,53,0,550,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-30,83,Inductor,0604,samsung,550,0,25,25,0,525,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-31,83,Inductor,0604,samsung,525,0,53,53,0,472,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-04-01,83,Inductor,0604,samsung,472,0,27,27,0,445,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-02,83,Inductor,0604,samsung,445,0,80,80,0,365,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-03,83,Inductor,0604,samsung,365,0,43,43,0,322,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-04,83,Inductor,0604,samsung,322,0,29,29,0,293,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-05,83,Inductor,0604,samsung,293,0,29,29,0,264,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-06,83,Inductor,0604,samsung,264,0,31,31,0,233,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-07,83,Inductor,0604,samsung,233,300,90,90,0,143,0,300,300,1,60.0,0.1094,801.51,320.6,17152.31
2022-04-08,83,Inductor,0604,samsung,443,0,88,88,0,355,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-09,83,Inductor,0604,samsung,355,0,76,76,0,279,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-10,83,Inductor,0604,samsung,279,300,55,55,0,224,0,300,300,1,60.0,0.1094,801.51,320.6,17152.31
2022-04-11,83,Inductor,0604,samsung,524,0,62,62,0,462,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-12,83,Inductor,0604,samsung,462,0,78,78,0,384,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-13,83,Inductor,0604,samsung,384,0,53,53,0,331,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-14,83,Inductor,0604,samsung,331,0,23,23,0,308,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-15,83,Inductor,0604,samsung,308,0,37,37,0,271,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-16,83,Inductor,0604,samsung,271,300,70,70,0,201,0,300,300,1,60.0,0.1094,801.51,320.6,17152.31
2022-04-17,83,Inductor,0604,samsung,501,0,62,62,0,439,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-18,83,Inductor,0604,samsung,439,0,35,35,0,404,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-19,83,Inductor,0604,samsung,404,0,25,25,0,379,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-20,83,Inductor,0604,samsung,379,0,58,58,0,321,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-21,83,Inductor,0604,samsung,321,0,27,27,0,294,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-22,83,Inductor,0604,samsung,294,0,55,55,0,239,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-23,83,Inductor,0604,samsung,239,0,33,33,0,206,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-24,83,Inductor,0604,samsung,206,0,21,21,0,185,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-25,83,Inductor,0604,samsung,185,200,51,51,0,134,0,200,200,1,60.0,0.1094,534.34,213.74,11434.87
2022-04-26,83,Inductor,0604,samsung,334,0,47,47,0,287,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-27,83,Inductor,0604,samsung,287,0,64,64,0,223,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-28,83,Inductor,0604,samsung,223,0,27,27,0,196,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-29,83,Inductor,0604,samsung,196,0,31,31,0,165,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-30,83,Inductor,0604,samsung,165,300,72,72,0,93,0,300,300,1,60.0,0.1094,801.51,320.6,17152.31
2022-05-01,83,Inductor,0604,samsung,393,0,43,43,0,350,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-02,83,Inductor,0604,samsung,350,0,33,33,0,317,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-03,83,Inductor,0604,samsung,317,0,84,84,0,233,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-04,83,Inductor,0604,samsung,233,200,43,43,0,190,0,200,200,1,60.0,0.1717,496.99,198.8,10635.58
2022-05-05,83,Inductor,0604,samsung,390,0,74,74,0,316,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-06,83,Inductor,0604,samsung,316,0,39,39,0,277,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-07,83,Inductor,0604,samsung,277,0,43,43,0,234,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-08,83,Inductor,0604,samsung,234,300,41,41,0,193,0,300,300,1,60.0,0.2183,703.57,281.43,15056.31
2022-05-09,83,Inductor,0604,samsung,493,0,86,86,0,407,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-10,83,Inductor,0604,samsung,407,0,27,27,0,380,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-11,83,Inductor,0604,samsung,380,0,66,66,0,314,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-12,83,Inductor,0604,samsung,314,0,72,72,0,242,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-13,83,Inductor,0604,samsung,242,300,55,55,0,187,0,300,300,1,60.0,0.2183,703.57,281.43,15056.31
2022-05-14,83,Inductor,0604,samsung,487,0,64,64,0,423,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-15,83,Inductor,0604,samsung,423,0,51,51,0,372,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-16,83,Inductor,0604,samsung,372,0,51,51,0,321,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-17,83,Inductor,0604,samsung,321,0,62,62,0,259,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-18,83,Inductor,0604,samsung,259,0,21,21,0,238,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-19,83,Inductor,0604,samsung,238,300,47,47,0,191,0,300,300,1,60.0,0.2183,703.57,281.43,15056.31
2022-05-20,83,Inductor,0604,samsung,491,0,58,58,0,433,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-21,83,Inductor,0604,samsung,433,0,49,49,0,384,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-22,83,Inductor,0604,samsung,384,0,23,23,0,361,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-23,83,Inductor,0604,samsung,361,0,33,33,0,328,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-24,83,Inductor,0604,samsung,328,0,37,37,0,291,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-25,83,Inductor,0604,samsung,291,0,25,25,0,266,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-26,83,Inductor,0604,samsung,266,0,70,70,0,196,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-27,83,Inductor,0604,samsung,196,0,25,25,0,171,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-28,83,Inductor,0604,samsung,171,0,21,21,0,150,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-29,83,Inductor,0604,samsung,150,200,39,39,0,111,0,200,200,1,60.0,0.2183,469.04,187.62,10037.54
2022-05-30,83,Inductor,0604,samsung,311,0,72,72,0,239,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-31,83,Inductor,0604,samsung,239,0,21,21,0,218,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-06-01,83,Inductor,0604,samsung,218,0,41,41,0,177,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-02,83,Inductor,0604,samsung,177,300,64,64,0,113,0,300,300,1,60.0,0.0169,884.78,353.91,18934.28
2022-06-03,83,Inductor,0604,samsung,413,0,37,37,0,376,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-04,83,Inductor,0604,samsung,376,0,31,31,0,345,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-05,83,Inductor,0604,samsung,345,0,58,58,0,287,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-06,83,Inductor,0604,samsung,287,0,23,23,0,264,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-07,83,Inductor,0604,samsung,264,0,25,25,0,239,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-08,83,Inductor,0604,samsung,239,200,74,74,0,165,0,200,200,1,60.0,0.0169,589.85,235.94,12622.85
2022-06-09,83,Inductor,0604,samsung,365,0,51,51,0,314,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-10,83,Inductor,0604,samsung,314,0,51,51,0,263,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-11,83,Inductor,0604,samsung,263,300,80,80,0,183,0,300,300,1,60.0,0.0169,884.78,353.91,18934.28
2022-06-12,83,Inductor,0604,samsung,483,0,47,47,0,436,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-13,83,Inductor,0604,samsung,436,0,51,51,0,385,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-14,83,Inductor,0604,samsung,385,0,62,62,0,323,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-15,83,Inductor,0604,samsung,323,0,64,64,0,259,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-16,83,Inductor,0604,samsung,259,300,55,55,0,204,0,300,300,1,60.0,0.0169,884.78,353.91,18934.28
2022-06-17,83,Inductor,0604,samsung,504,0,49,49,0,455,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-18,83,Inductor,0604,samsung,455,0,21,21,0,434,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-19,83,Inductor,0604,samsung,434,0,41,41,0,393,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-20,83,Inductor,0604,samsung,393,0,45,45,0,348,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-21,83,Inductor,0604,samsung,348,0,70,70,0,278,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-22,83,Inductor,0604,samsung,278,0,66,66,0,212,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-23,83,Inductor,0604,samsung,212,300,66,66,0,146,0,300,300,1,60.0,0.0169,884.78,353.91,18934.28
2022-06-24,83,Inductor,0604,samsung,446,0,33,33,0,413,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-25,83,Inductor,0604,samsung,413,0,39,39,0,374,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-26,83,Inductor,0604,samsung,374,0,66,66,0,308,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-27,83,Inductor,0604,samsung,308,0,62,62,0,246,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-28,83,Inductor,0604,samsung,246,0,27,27,0,219,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-29,83,Inductor,0604,samsung,219,200,35,35,0,184,0,200,200,1,60.0,0.0169,589.85,235.94,12622.85
2022-06-30,83,Inductor,0604,samsung,384,0,53,53,0,331,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-07-01,83,Inductor,0604,samsung,331,0,64,64,0,267,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-02,83,Inductor,0604,samsung,267,0,55,55,0,212,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-03,83,Inductor,0604,samsung,212,400,88,88,0,124,0,400,400,1,60.0,0.2449,906.14,362.45,19391.3
2022-07-04,83,Inductor,0604,samsung,524,0,47,47,0,477,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-05,83,Inductor,0604,samsung,477,0,68,68,0,409,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-06,83,Inductor,0604,samsung,409,0,37,37,0,372,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-07,83,Inductor,0604,samsung,372,0,23,23,0,349,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-08,83,Inductor,0604,samsung,349,0,68,68,0,281,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-09,83,Inductor,0604,samsung,281,300,82,82,0,199,0,300,300,1,60.0,0.2449,679.6,271.84,14543.47
2022-07-10,83,Inductor,0604,samsung,499,0,23,23,0,476,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-11,83,Inductor,0604,samsung,476,0,74,74,0,402,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-12,83,Inductor,0604,samsung,402,0,43,43,0,359,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-13,83,Inductor,0604,samsung,359,0,60,60,0,299,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-14,83,Inductor,0604,samsung,299,0,51,51,0,248,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-15,83,Inductor,0604,samsung,248,300,60,60,0,188,0,300,300,1,60.0,0.2449,679.6,271.84,14543.47
2022-07-16,83,Inductor,0604,samsung,488,0,37,37,0,451,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-17,83,Inductor,0604,samsung,451,0,23,23,0,428,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-18,83,Inductor,0604,samsung,428,0,45,45,0,383,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-19,83,Inductor,0604,samsung,383,0,60,60,0,323,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-20,83,Inductor,0604,samsung,323,0,62,62,0,261,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-21,83,Inductor,0604,samsung,261,0,21,21,0,240,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-22,83,Inductor,0604,samsung,240,0,21,21,0,219,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-23,83,Inductor,0604,samsung,219,0,23,23,0,196,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-24,83,Inductor,0604,samsung,196,300,68,68,0,128,0,300,300,1,60.0,0.2449,679.6,271.84,14543.47
2022-07-25,83,Inductor,0604,samsung,428,0,31,31,0,397,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-26,83,Inductor,0604,samsung,397,0,31,31,0,366,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-27,83,Inductor,0604,samsung,366,0,58,58,0,308,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-28,83,Inductor,0604,samsung,308,0,74,74,0,234,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-29,83,Inductor,0604,samsung,234,290,66,66,0,168,0,300,290,1,60.0,0.2449,656.95,262.78,14058.69
2022-07-30,83,Inductor,0604,samsung,458,0,76,76,0,382,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-31,83,Inductor,0604,samsung,382,0,58,58,0,324,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-08-01,83,Inductor,0604,samsung,324,0,70,70,0,254,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-02,83,Inductor,0604,samsung,254,400,47,47,0,207,0,400,400,1,60.0,0.1251,1049.91,419.96,22468.04
2022-08-03,83,Inductor,0604,samsung,607,0,86,86,0,521,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-04,83,Inductor,0604,samsung,521,0,55,55,0,466,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-05,83,Inductor,0604,samsung,466,0,23,23,0,443,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-06,83,Inductor,0604,samsung,443,0,76,76,0,367,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-07,83,Inductor,0604,samsung,367,0,86,86,0,281,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
