date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-01-24,142,Resistor,1008,murata,2401,0,81,81,0,2320,0,0,0,1,14.0,0.0095,0.0,0.0,0.0
2023-01-25,142,Resistor,1008,murata,2320,0,101,101,0,2219,0,0,0,1,14.0,0.0095,0.0,0.0,0.0
2023-01-26,142,Resistor,1008,murata,2219,0,115,115,0,2104,0,0,0,1,14.0,0.0095,0.0,0.0,0.0
2023-01-27,142,Resistor,1008,murata,2104,0,134,134,0,1970,0,0,0,1,14.0,0.0095,0.0,0.0,0.0
2023-01-28,142,Resistor,1008,murata,1970,0,149,149,0,1821,0,0,0,1,14.0,0.0095,0.0,0.0,0.0
2023-01-29,142,Resistor,1008,murata,1821,0,149,149,0,1672,0,0,0,1,14.0,0.0095,0.0,0.0,0.0
2023-01-30,142,Resistor,1008,murata,1672,0,101,101,0,1571,0,0,0,1,14.0,0.0095,0.0,0.0,0.0
2023-01-31,142,Resistor,1008,murata,1571,0,177,177,0,1394,0,0,0,1,14.0,0.0095,0.0,0.0,0.0
2023-02-01,142,Resistor,1008,murata,1394,0,168,168,0,1226,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-02,142,Resistor,1008,murata,1226,0,125,125,0,1101,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-03,142,Resistor,1008,murata,1101,0,96,96,0,1005,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-04,142,Resistor,1008,murata,1005,0,101,101,0,904,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-05,142,Resistor,1008,murata,904,0,206,206,0,698,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-06,142,Resistor,1008,murata,698,0,91,91,0,607,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-07,142,Resistor,1008,murata,607,800,211,211,0,396,0,800,800,1,14.0,0.1409,481.09,192.43,10295.26
2023-02-08,142,Resistor,1008,murata,1196,0,206,206,0,990,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-09,142,Resistor,1008,murata,990,0,197,197,0,793,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-10,142,Resistor,1008,murata,793,0,77,77,0,716,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-11,142,Resistor,1008,murata,716,900,197,197,0,519,0,900,900,1,14.0,0.1409,541.22,216.49,11582.17
2023-02-12,142,Resistor,1008,murata,1419,0,105,105,0,1314,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-13,142,Resistor,1008,murata,1314,0,153,153,0,1161,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-14,142,Resistor,1008,murata,1161,0,158,158,0,1003,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-15,142,Resistor,1008,murata,1003,0,110,110,0,893,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-16,142,Resistor,1008,murata,893,0,81,81,0,812,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-17,142,Resistor,1008,murata,812,0,144,144,0,668,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-18,142,Resistor,1008,murata,668,0,48,48,0,620,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-19,142,Resistor,1008,murata,620,0,125,125,0,495,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-20,142,Resistor,1008,murata,495,600,129,129,0,366,0,600,600,1,14.0,0.1409,360.82,144.33,7721.45
2023-02-21,142,Resistor,1008,murata,966,0,48,48,0,918,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-22,142,Resistor,1008,murata,918,0,48,48,0,870,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-23,142,Resistor,1008,murata,870,0,81,81,0,789,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-24,142,Resistor,1008,murata,789,0,101,101,0,688,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-25,142,Resistor,1008,murata,688,0,163,163,0,525,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-26,142,Resistor,1008,murata,525,500,168,168,0,357,0,500,500,1,14.0,0.1409,300.68,120.27,6434.54
2023-02-27,142,Resistor,1008,murata,857,0,134,134,0,723,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-28,142,Resistor,1008,murata,723,0,110,110,0,613,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-03-01,142,Resistor,1008,murata,613,0,105,105,0,508,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-02,142,Resistor,1008,murata,508,800,153,153,0,355,0,800,800,1,14.0,0.075,518.02,207.21,11085.54
2023-03-03,142,Resistor,1008,murata,1155,0,67,67,0,1088,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-04,142,Resistor,1008,murata,1088,0,139,139,0,949,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-05,142,Resistor,1008,murata,949,0,62,62,0,887,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-06,142,Resistor,1008,murata,887,0,105,105,0,782,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-07,142,Resistor,1008,murata,782,0,206,206,0,576,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-08,142,Resistor,1008,murata,576,600,158,158,0,418,0,600,600,1,14.0,0.1161,371.25,148.5,7944.84
2023-03-09,142,Resistor,1008,murata,1018,0,216,216,0,802,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-10,142,Resistor,1008,murata,802,0,168,168,0,634,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-11,142,Resistor,1008,murata,634,900,201,201,0,433,0,900,900,1,14.0,0.1161,556.88,222.75,11917.26
2023-03-12,142,Resistor,1008,murata,1333,0,144,144,0,1189,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-13,142,Resistor,1008,murata,1189,0,168,168,0,1021,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-14,142,Resistor,1008,murata,1021,0,197,197,0,824,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-15,142,Resistor,1008,murata,824,0,48,48,0,776,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-16,142,Resistor,1008,murata,776,0,81,81,0,695,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-17,142,Resistor,1008,murata,695,700,182,182,0,513,0,700,700,1,14.0,0.1161,433.13,173.25,9268.98
2023-03-18,142,Resistor,1008,murata,1213,0,105,105,0,1108,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-19,142,Resistor,1008,murata,1108,0,96,96,0,1012,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-20,142,Resistor,1008,murata,1012,0,77,77,0,935,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-21,142,Resistor,1008,murata,935,0,163,163,0,772,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-22,142,Resistor,1008,murata,772,0,120,120,0,652,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-23,142,Resistor,1008,murata,652,0,134,134,0,518,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-24,142,Resistor,1008,murata,518,0,48,48,0,470,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-25,142,Resistor,1008,murata,470,500,77,77,0,393,0,500,500,1,14.0,0.1161,309.38,123.75,6620.7
2023-03-26,142,Resistor,1008,murata,893,0,129,129,0,764,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-27,142,Resistor,1008,murata,764,0,58,58,0,706,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-28,142,Resistor,1008,murata,706,0,91,91,0,615,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-29,142,Resistor,1008,murata,615,0,86,86,0,529,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-30,142,Resistor,1008,murata,529,0,48,48,0,481,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-31,142,Resistor,1008,murata,481,0,77,77,0,404,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-04-01,142,Resistor,1008,murata,404,600,182,182,0,222,0,600,600,1,14.0,0.0457,400.79,160.32,8576.93
2023-04-02,142,Resistor,1008,murata,822,0,173,173,0,649,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-03,142,Resistor,1008,murata,649,500,182,182,0,467,0,500,500,1,14.0,0.0457,333.99,133.6,7147.44
2023-04-04,142,Resistor,1008,murata,967,0,67,67,0,900,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-05,142,Resistor,1008,murata,900,0,216,216,0,684,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-06,142,Resistor,1008,murata,684,700,158,158,0,526,0,700,700,1,14.0,0.0457,467.59,187.04,10006.42
2023-04-07,142,Resistor,1008,murata,1226,0,58,58,0,1168,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-08,142,Resistor,1008,murata,1168,0,168,168,0,1000,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-09,142,Resistor,1008,murata,1000,0,91,91,0,909,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-10,142,Resistor,1008,murata,909,0,105,105,0,804,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-11,142,Resistor,1008,murata,804,0,177,177,0,627,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-12,142,Resistor,1008,murata,627,0,53,53,0,574,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-13,142,Resistor,1008,murata,574,0,101,101,0,473,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-14,142,Resistor,1008,murata,473,0,48,48,0,425,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-15,142,Resistor,1008,murata,425,700,173,173,0,252,0,700,700,1,14.0,0.0457,467.59,187.04,10006.42
2023-04-16,142,Resistor,1008,murata,952,0,153,153,0,799,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-17,142,Resistor,1008,murata,799,0,62,62,0,737,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-18,142,Resistor,1008,murata,737,0,134,134,0,603,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-19,142,Resistor,1008,murata,603,500,149,149,0,454,0,500,500,1,14.0,0.0457,333.99,133.6,7147.44
2023-04-20,142,Resistor,1008,murata,954,0,77,77,0,877,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-21,142,Resistor,1008,murata,877,0,158,158,0,719,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-22,142,Resistor,1008,murata,719,0,101,101,0,618,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-23,142,Resistor,1008,murata,618,0,105,105,0,513,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-24,142,Resistor,1008,murata,513,700,144,144,0,369,0,700,700,1,14.0,0.0457,467.59,187.04,10006.42
2023-04-25,142,Resistor,1008,murata,1069,0,110,110,0,959,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-26,142,Resistor,1008,murata,959,0,101,101,0,858,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-27,142,Resistor,1008,murata,858,0,173,173,0,685,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-28,142,Resistor,1008,murata,685,0,48,48,0,637,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-29,142,Resistor,1008,murata,637,0,96,96,0,541,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-30,142,Resistor,1008,murata,541,600,129,129,0,412,0,600,600,1,14.0,0.0457,400.79,160.32,8576.93
2023-05-01,142,Resistor,1008,murata,1012,0,192,192,0,820,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-02,142,Resistor,1008,murata,820,0,197,197,0,623,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-03,142,Resistor,1008,murata,623,800,192,192,0,431,0,800,800,1,14.0,0.2216,435.89,174.35,9327.96
2023-05-04,142,Resistor,1008,murata,1231,0,182,182,0,1049,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-05,142,Resistor,1008,murata,1049,0,177,177,0,872,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-06,142,Resistor,1008,murata,872,0,53,53,0,819,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-07,142,Resistor,1008,murata,819,800,216,216,0,603,0,800,800,1,14.0,0.2216,435.89,174.35,9327.96
2023-05-08,142,Resistor,1008,murata,1403,0,177,177,0,1226,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-09,142,Resistor,1008,murata,1226,0,168,168,0,1058,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-10,142,Resistor,1008,murata,1058,0,177,177,0,881,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-11,142,Resistor,1008,murata,881,0,144,144,0,737,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-12,142,Resistor,1008,murata,737,800,197,197,0,540,0,800,800,1,14.0,0.2216,435.89,174.35,9327.96
2023-05-13,142,Resistor,1008,murata,1340,0,101,101,0,1239,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-14,142,Resistor,1008,murata,1239,0,134,134,0,1105,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-15,142,Resistor,1008,murata,1105,0,110,110,0,995,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-16,142,Resistor,1008,murata,995,0,101,101,0,894,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-17,142,Resistor,1008,murata,894,0,144,144,0,750,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-18,142,Resistor,1008,murata,750,0,67,67,0,683,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-19,142,Resistor,1008,murata,683,0,110,110,0,573,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-20,142,Resistor,1008,murata,573,0,67,67,0,506,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-21,142,Resistor,1008,murata,506,0,48,48,0,458,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-22,142,Resistor,1008,murata,458,500,149,149,0,309,0,500,500,1,14.0,0.2216,272.43,108.97,5829.97
2023-05-23,142,Resistor,1008,murata,809,0,125,125,0,684,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-24,142,Resistor,1008,murata,684,0,67,67,0,617,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-25,142,Resistor,1008,murata,617,0,158,158,0,459,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-26,142,Resistor,1008,murata,459,681,77,77,0,382,0,500,681,1,14.0,0.2216,371.05,148.42,7940.43
2023-05-27,142,Resistor,1008,murata,1063,0,62,62,0,1001,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-28,142,Resistor,1008,murata,1001,0,81,81,0,920,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-29,142,Resistor,1008,murata,920,0,81,81,0,839,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-30,142,Resistor,1008,murata,839,0,182,182,0,657,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-31,142,Resistor,1008,murata,657,0,77,77,0,580,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-06-01,142,Resistor,1008,murata,580,0,110,110,0,470,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-02,142,Resistor,1008,murata,470,500,125,125,0,345,0,500,500,1,14.0,0.1189,308.38,123.35,6599.44
2023-06-03,142,Resistor,1008,murata,845,0,96,96,0,749,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-04,142,Resistor,1008,murata,749,0,134,134,0,615,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-05,142,Resistor,1008,murata,615,600,144,144,0,471,0,600,600,1,14.0,0.1189,370.06,148.02,7919.32
2023-06-06,142,Resistor,1008,murata,1071,0,139,139,0,932,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-07,142,Resistor,1008,murata,932,0,101,101,0,831,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-08,142,Resistor,1008,murata,831,0,158,158,0,673,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-09,142,Resistor,1008,murata,673,0,53,53,0,620,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-10,142,Resistor,1008,murata,620,600,168,168,0,452,0,600,600,1,14.0,0.1189,370.06,148.02,7919.32
2023-06-11,142,Resistor,1008,murata,1052,0,187,187,0,865,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-12,142,Resistor,1008,murata,865,0,110,110,0,755,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-13,142,Resistor,1008,murata,755,0,134,134,0,621,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-14,142,Resistor,1008,murata,621,700,153,153,0,468,0,700,700,1,14.0,0.1189,431.74,172.7,9239.21
2023-06-15,142,Resistor,1008,murata,1168,0,48,48,0,1120,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-16,142,Resistor,1008,murata,1120,0,72,72,0,1048,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-17,142,Resistor,1008,murata,1048,0,173,173,0,875,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-18,142,Resistor,1008,murata,875,0,149,149,0,726,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-19,142,Resistor,1008,murata,726,0,101,101,0,625,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-20,142,Resistor,1008,murata,625,0,129,129,0,496,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-21,142,Resistor,1008,murata,496,600,115,115,0,381,0,600,600,1,14.0,0.1189,370.06,148.02,7919.32
2023-06-22,142,Resistor,1008,murata,981,0,153,153,0,828,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-23,142,Resistor,1008,murata,828,0,149,149,0,679,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-24,142,Resistor,1008,murata,679,0,110,110,0,569,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-25,142,Resistor,1008,murata,569,0,53,53,0,516,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-26,142,Resistor,1008,murata,516,600,120,120,0,396,0,600,600,1,14.0,0.1189,370.06,148.02,7919.32
2023-06-27,142,Resistor,1008,murata,996,0,53,53,0,943,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-28,142,Resistor,1008,murata,943,0,53,53,0,890,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-29,142,Resistor,1008,murata,890,0,153,153,0,737,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-30,142,Resistor,1008,murata,737,0,86,86,0,651,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-07-01,142,Resistor,1008,murata,651,0,129,129,0,522,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-02,142,Resistor,1008,murata,522,0,110,110,0,412,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-03,142,Resistor,1008,murata,412,700,168,168,0,244,0,700,700,1,14.0,0.0558,462.67,185.07,9901.19
2023-07-04,142,Resistor,1008,murata,944,0,96,96,0,848,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-05,142,Resistor,1008,murata,848,0,139,139,0,709,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-06,142,Resistor,1008,murata,709,0,91,91,0,618,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-07,142,Resistor,1008,murata,618,700,211,211,0,407,0,700,700,1,14.0,0.0558,462.67,185.07,9901.19
2023-07-08,142,Resistor,1008,murata,1107,0,158,158,0,949,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-09,142,Resistor,1008,murata,949,0,91,91,0,858,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-10,142,Resistor,1008,murata,858,0,115,115,0,743,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-11,142,Resistor,1008,murata,743,0,67,67,0,676,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-12,142,Resistor,1008,murata,676,0,129,129,0,547,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-13,142,Resistor,1008,murata,547,973,177,177,0,370,0,800,973,1,14.0,0.0558,643.11,257.25,13762.66
2023-07-14,142,Resistor,1008,murata,1343,0,129,129,0,1214,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-15,142,Resistor,1008,murata,1214,0,81,81,0,1133,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-16,142,Resistor,1008,murata,1133,0,48,48,0,1085,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-17,142,Resistor,1008,murata,1085,0,62,62,0,1023,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-18,142,Resistor,1008,murata,1023,0,48,48,0,975,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-19,142,Resistor,1008,murata,975,0,72,72,0,903,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-20,142,Resistor,1008,murata,903,0,77,77,0,826,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-21,142,Resistor,1008,murata,826,0,77,77,0,749,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-22,142,Resistor,1008,murata,749,0,96,96,0,653,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-23,142,Resistor,1008,murata,653,0,77,77,0,576,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-24,142,Resistor,1008,murata,576,0,129,129,0,447,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-25,142,Resistor,1008,murata,447,400,110,110,0,337,0,400,400,1,14.0,0.0558,264.38,105.75,5657.83
2023-07-26,142,Resistor,1008,murata,737,0,48,48,0,689,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-27,142,Resistor,1008,murata,689,0,153,153,0,536,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-28,142,Resistor,1008,murata,536,600,177,177,0,359,0,600,600,1,14.0,0.0558,396.58,158.63,8486.74
2023-07-29,142,Resistor,1008,murata,959,0,173,173,0,786,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-30,142,Resistor,1008,murata,786,0,134,134,0,652,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-31,142,Resistor,1008,murata,652,700,182,182,0,470,0,700,700,1,14.0,0.0558,462.67,185.07,9901.19
2023-08-01,142,Resistor,1008,murata,1170,0,149,149,0,1021,0,0,0,1,14.0,0.0086,0.0,0.0,0.0
2023-08-02,142,Resistor,1008,murata,1021,0,72,72,0,949,0,0,0,1,14.0,0.0086,0.0,0.0,0.0
2023-08-03,142,Resistor,1008,murata,949,0,177,177,0,772,0,0,0,1,14.0,0.0086,0.0,0.0,0.0
2023-08-04,142,Resistor,1008,murata,772,0,129,129,0,643,0,0,0,1,14.0,0.0086,0.0,0.0,0.0
2023-08-05,142,Resistor,1008,murata,643,0,58,58,0,585,0,0,0,1,14.0,0.0086,0.0,0.0,0.0
2023-08-06,142,Resistor,1008,murata,585,700,153,153,0,432,0,700,700,1,14.0,0.0474,466.78,186.71,9989.02
2023-08-07,142,Resistor,1008,murata,1132,0,72,72,0,1060,0,0,0,1,14.0,0.0086,0.0,0.0,0.0
2023-08-08,142,Resistor,1008,murata,1060,0,134,134,0,926,0,0,0,1,14.0,0.0086,0.0,0.0,0.0
2023-08-09,142,Resistor,1008,murata,926,0,173,173,0,753,0,0,0,1,14.0,0.0086,0.0,0.0,0.0
2023-08-10,142,Resistor,1008,murata,753,0,139,139,0,614,0,0,0,1,14.0,0.0086,0.0,0.0,0.0
2023-08-11,142,Resistor,1008,murata,614,0,101,101,0,513,0,0,0,1,14.0,0.0086,0.0,0.0,0.0
