date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-01-15,82,Inductor,0604,samsung,4195,0,47,47,0,4148,0,0,0,1,60.0,0.0095,0.0,0.0,0.0
2023-01-16,82,Inductor,0604,samsung,4148,0,21,21,0,4127,0,0,0,1,60.0,0.0095,0.0,0.0,0.0
2023-01-17,82,Inductor,0604,samsung,4127,0,35,35,0,4092,0,0,0,1,60.0,0.0095,0.0,0.0,0.0
2023-01-18,82,Inductor,0604,samsung,4092,0,62,62,0,4030,0,0,0,1,60.0,0.0095,0.0,0.0,0.0
2023-01-19,82,Inductor,0604,samsung,4030,0,29,29,0,4001,0,0,0,1,60.0,0.0095,0.0,0.0,0.0
2023-01-20,82,Inductor,0604,samsung,4001,0,33,33,0,3968,0,0,0,1,60.0,0.0095,0.0,0.0,0.0
2023-01-21,82,Inductor,0604,samsung,3968,0,21,21,0,3947,0,0,0,1,60.0,0.0095,0.0,0.0,0.0
2023-01-22,82,Inductor,0604,samsung,3947,0,21,21,0,3926,0,0,0,1,60.0,0.0095,0.0,0.0,0.0
2023-01-23,82,Inductor,0604,samsung,3926,0,41,41,0,3885,0,0,0,1,60.0,0.0095,0.0,0.0,0.0
2023-01-24,82,Inductor,0604,samsung,3885,0,35,35,0,3850,0,0,0,1,60.0,0.0095,0.0,0.0,0.0
2023-01-25,82,Inductor,0604,samsung,3850,0,43,43,0,3807,0,0,0,1,60.0,0.0095,0.0,0.0,0.0
2023-01-26,82,Inductor,0604,samsung,3807,0,49,49,0,3758,0,0,0,1,60.0,0.0095,0.0,0.0,0.0
2023-01-27,82,Inductor,0604,samsung,3758,0,58,58,0,3700,0,0,0,1,60.0,0.0095,0.0,0.0,0.0
2023-01-28,82,Inductor,0604,samsung,3700,0,64,64,0,3636,0,0,0,1,60.0,0.0095,0.0,0.0,0.0
2023-01-29,82,Inductor,0604,samsung,3636,0,64,64,0,3572,0,0,0,1,60.0,0.0095,0.0,0.0,0.0
2023-01-30,82,Inductor,0604,samsung,3572,0,43,43,0,3529,0,0,0,1,60.0,0.0095,0.0,0.0,0.0
2023-01-31,82,Inductor,0604,samsung,3529,0,76,76,0,3453,0,0,0,1,60.0,0.0095,0.0,0.0,0.0
2023-02-01,82,Inductor,0604,samsung,3453,0,72,72,0,3381,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-02,82,Inductor,0604,samsung,3381,0,53,53,0,3328,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-03,82,Inductor,0604,samsung,3328,0,41,41,0,3287,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-04,82,Inductor,0604,samsung,3287,0,43,43,0,3244,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-05,82,Inductor,0604,samsung,3244,0,88,88,0,3156,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-06,82,Inductor,0604,samsung,3156,0,39,39,0,3117,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-07,82,Inductor,0604,samsung,3117,0,90,90,0,3027,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-08,82,Inductor,0604,samsung,3027,0,88,88,0,2939,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-09,82,Inductor,0604,samsung,2939,0,84,84,0,2855,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-10,82,Inductor,0604,samsung,2855,0,33,33,0,2822,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-11,82,Inductor,0604,samsung,2822,0,84,84,0,2738,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-12,82,Inductor,0604,samsung,2738,0,45,45,0,2693,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-13,82,Inductor,0604,samsung,2693,0,66,66,0,2627,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-14,82,Inductor,0604,samsung,2627,0,68,68,0,2559,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-15,82,Inductor,0604,samsung,2559,0,47,47,0,2512,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-16,82,Inductor,0604,samsung,2512,0,35,35,0,2477,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-17,82,Inductor,0604,samsung,2477,0,62,62,0,2415,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-18,82,Inductor,0604,samsung,2415,0,21,21,0,2394,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-19,82,Inductor,0604,samsung,2394,0,53,53,0,2341,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-20,82,Inductor,0604,samsung,2341,0,55,55,0,2286,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-21,82,Inductor,0604,samsung,2286,0,21,21,0,2265,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-22,82,Inductor,0604,samsung,2265,0,21,21,0,2244,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-23,82,Inductor,0604,samsung,2244,0,35,35,0,2209,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-24,82,Inductor,0604,samsung,2209,0,43,43,0,2166,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-25,82,Inductor,0604,samsung,2166,0,70,70,0,2096,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-26,82,Inductor,0604,samsung,2096,0,72,72,0,2024,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-27,82,Inductor,0604,samsung,2024,0,58,58,0,1966,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-02-28,82,Inductor,0604,samsung,1966,0,47,47,0,1919,0,0,0,1,60.0,0.1036,0.0,0.0,0.0
2023-03-01,82,Inductor,0604,samsung,1919,0,45,45,0,1874,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-02,82,Inductor,0604,samsung,1874,0,66,66,0,1808,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-03,82,Inductor,0604,samsung,1808,0,29,29,0,1779,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-04,82,Inductor,0604,samsung,1779,0,60,60,0,1719,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-05,82,Inductor,0604,samsung,1719,0,27,27,0,1692,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-06,82,Inductor,0604,samsung,1692,0,45,45,0,1647,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-07,82,Inductor,0604,samsung,1647,0,88,88,0,1559,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-08,82,Inductor,0604,samsung,1559,0,68,68,0,1491,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-09,82,Inductor,0604,samsung,1491,0,92,92,0,1399,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-10,82,Inductor,0604,samsung,1399,0,72,72,0,1327,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-11,82,Inductor,0604,samsung,1327,0,86,86,0,1241,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-12,82,Inductor,0604,samsung,1241,0,62,62,0,1179,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-13,82,Inductor,0604,samsung,1179,0,72,72,0,1107,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-14,82,Inductor,0604,samsung,1107,0,84,84,0,1023,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-15,82,Inductor,0604,samsung,1023,0,21,21,0,1002,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-16,82,Inductor,0604,samsung,1002,0,35,35,0,967,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-17,82,Inductor,0604,samsung,967,0,78,78,0,889,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-18,82,Inductor,0604,samsung,889,0,45,45,0,844,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-19,82,Inductor,0604,samsung,844,0,41,41,0,803,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-20,82,Inductor,0604,samsung,803,0,33,33,0,770,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-21,82,Inductor,0604,samsung,770,0,70,70,0,700,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-22,82,Inductor,0604,samsung,700,0,51,51,0,649,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-23,82,Inductor,0604,samsung,649,0,58,58,0,591,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-24,82,Inductor,0604,samsung,591,0,21,21,0,570,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-25,82,Inductor,0604,samsung,570,0,33,33,0,537,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-26,82,Inductor,0604,samsung,537,0,55,55,0,482,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-27,82,Inductor,0604,samsung,482,0,25,25,0,457,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-28,82,Inductor,0604,samsung,457,0,39,39,0,418,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-29,82,Inductor,0604,samsung,418,0,37,37,0,381,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-30,82,Inductor,0604,samsung,381,0,21,21,0,360,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-31,82,Inductor,0604,samsung,360,0,33,33,0,327,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-04-01,82,Inductor,0604,samsung,327,0,78,78,0,249,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-02,82,Inductor,0604,samsung,249,200,74,74,0,175,0,200,200,1,60.0,0.0957,542.57,217.03,11611.05
2023-04-03,82,Inductor,0604,samsung,375,0,78,78,0,297,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-04,82,Inductor,0604,samsung,297,0,29,29,0,268,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-05,82,Inductor,0604,samsung,268,300,92,92,0,176,0,300,300,1,60.0,0.0957,813.86,325.54,17416.57
2023-04-06,82,Inductor,0604,samsung,476,0,68,68,0,408,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-07,82,Inductor,0604,samsung,408,0,25,25,0,383,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-08,82,Inductor,0604,samsung,383,0,72,72,0,311,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-09,82,Inductor,0604,samsung,311,0,39,39,0,272,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-10,82,Inductor,0604,samsung,272,0,45,45,0,227,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-11,82,Inductor,0604,samsung,227,400,76,76,0,151,0,400,400,1,60.0,0.0957,1085.14,434.06,23222.09
2023-04-12,82,Inductor,0604,samsung,551,0,23,23,0,528,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-13,82,Inductor,0604,samsung,528,0,43,43,0,485,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-14,82,Inductor,0604,samsung,485,0,21,21,0,464,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-15,82,Inductor,0604,samsung,464,0,74,74,0,390,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-16,82,Inductor,0604,samsung,390,0,66,66,0,324,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-17,82,Inductor,0604,samsung,324,0,27,27,0,297,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-18,82,Inductor,0604,samsung,297,0,58,58,0,239,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-19,82,Inductor,0604,samsung,239,300,64,64,0,175,0,300,300,1,60.0,0.0957,813.86,325.54,17416.57
2023-04-20,82,Inductor,0604,samsung,475,0,33,33,0,442,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-21,82,Inductor,0604,samsung,442,0,68,68,0,374,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-22,82,Inductor,0604,samsung,374,0,43,43,0,331,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-23,82,Inductor,0604,samsung,331,0,45,45,0,286,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-24,82,Inductor,0604,samsung,286,0,62,62,0,224,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-25,82,Inductor,0604,samsung,224,300,47,47,0,177,0,300,300,1,60.0,0.0957,813.86,325.54,17416.57
2023-04-26,82,Inductor,0604,samsung,477,0,43,43,0,434,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-27,82,Inductor,0604,samsung,434,0,74,74,0,360,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-28,82,Inductor,0604,samsung,360,0,21,21,0,339,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-29,82,Inductor,0604,samsung,339,0,41,41,0,298,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-30,82,Inductor,0604,samsung,298,0,55,55,0,243,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-05-01,82,Inductor,0604,samsung,243,300,82,82,0,161,0,300,300,1,60.0,0.1883,730.49,292.2,15632.48
2023-05-02,82,Inductor,0604,samsung,461,0,84,84,0,377,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-03,82,Inductor,0604,samsung,377,0,82,82,0,295,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-04,82,Inductor,0604,samsung,295,300,78,78,0,217,0,300,300,1,60.0,0.1883,730.49,292.2,15632.48
2023-05-05,82,Inductor,0604,samsung,517,0,76,76,0,441,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-06,82,Inductor,0604,samsung,441,0,23,23,0,418,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-07,82,Inductor,0604,samsung,418,0,92,92,0,326,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-08,82,Inductor,0604,samsung,326,400,76,76,0,250,0,400,400,1,60.0,0.1883,973.99,389.59,20843.31
2023-05-09,82,Inductor,0604,samsung,650,0,72,72,0,578,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-10,82,Inductor,0604,samsung,578,0,76,76,0,502,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-11,82,Inductor,0604,samsung,502,0,62,62,0,440,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-12,82,Inductor,0604,samsung,440,0,84,84,0,356,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-13,82,Inductor,0604,samsung,356,0,43,43,0,313,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-14,82,Inductor,0604,samsung,313,300,58,58,0,255,0,300,300,1,60.0,0.1883,730.49,292.2,15632.48
2023-05-15,82,Inductor,0604,samsung,555,0,47,47,0,508,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-16,82,Inductor,0604,samsung,508,0,43,43,0,465,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-17,82,Inductor,0604,samsung,465,0,62,62,0,403,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-18,82,Inductor,0604,samsung,403,0,29,29,0,374,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-19,82,Inductor,0604,samsung,374,0,47,47,0,327,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-20,82,Inductor,0604,samsung,327,0,29,29,0,298,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-21,82,Inductor,0604,samsung,298,0,21,21,0,277,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-22,82,Inductor,0604,samsung,277,0,64,64,0,213,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-23,82,Inductor,0604,samsung,213,200,53,53,0,160,0,200,200,1,60.0,0.1883,486.99,194.8,10421.65
2023-05-24,82,Inductor,0604,samsung,360,0,29,29,0,331,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-25,82,Inductor,0604,samsung,331,0,68,68,0,263,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-26,82,Inductor,0604,samsung,263,0,33,33,0,230,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-27,82,Inductor,0604,samsung,230,0,27,27,0,203,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-28,82,Inductor,0604,samsung,203,200,35,35,0,168,0,200,200,1,60.0,0.1883,486.99,194.8,10421.65
2023-05-29,82,Inductor,0604,samsung,368,0,35,35,0,333,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-30,82,Inductor,0604,samsung,333,0,78,78,0,255,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-31,82,Inductor,0604,samsung,255,0,33,33,0,222,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-06-01,82,Inductor,0604,samsung,222,0,47,47,0,175,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-02,82,Inductor,0604,samsung,175,300,53,53,0,122,0,300,300,1,60.0,0.1189,792.99,317.2,16969.98
2023-06-03,82,Inductor,0604,samsung,422,0,41,41,0,381,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-04,82,Inductor,0604,samsung,381,0,58,58,0,323,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-05,82,Inductor,0604,samsung,323,0,62,62,0,261,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-06,82,Inductor,0604,samsung,261,300,60,60,0,201,0,300,300,1,60.0,0.1596,756.34,302.54,16185.64
2023-06-07,82,Inductor,0604,samsung,501,0,43,43,0,458,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-08,82,Inductor,0604,samsung,458,0,68,68,0,390,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-09,82,Inductor,0604,samsung,390,0,23,23,0,367,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-10,82,Inductor,0604,samsung,367,0,72,72,0,295,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-11,82,Inductor,0604,samsung,295,300,80,80,0,215,0,300,300,1,60.0,0.1596,756.34,302.54,16185.64
2023-06-12,82,Inductor,0604,samsung,515,0,47,47,0,468,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-13,82,Inductor,0604,samsung,468,0,58,58,0,410,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-14,82,Inductor,0604,samsung,410,0,66,66,0,344,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-15,82,Inductor,0604,samsung,344,0,21,21,0,323,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-16,82,Inductor,0604,samsung,323,0,31,31,0,292,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-17,82,Inductor,0604,samsung,292,0,74,74,0,218,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-18,82,Inductor,0604,samsung,218,300,64,64,0,154,0,300,300,1,60.0,0.1596,756.34,302.54,16185.64
2023-06-19,82,Inductor,0604,samsung,454,0,43,43,0,411,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-20,82,Inductor,0604,samsung,411,0,55,55,0,356,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-21,82,Inductor,0604,samsung,356,0,49,49,0,307,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-22,82,Inductor,0604,samsung,307,0,66,66,0,241,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-23,82,Inductor,0604,samsung,241,300,64,64,0,177,0,300,300,1,60.0,0.1596,756.34,302.54,16185.64
2023-06-24,82,Inductor,0604,samsung,477,0,47,47,0,430,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-25,82,Inductor,0604,samsung,430,0,23,23,0,407,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-26,82,Inductor,0604,samsung,407,0,51,51,0,356,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-27,82,Inductor,0604,samsung,356,0,23,23,0,333,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-28,82,Inductor,0604,samsung,333,0,23,23,0,310,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-29,82,Inductor,0604,samsung,310,0,66,66,0,244,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-30,82,Inductor,0604,samsung,244,0,37,37,0,207,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-07-01,82,Inductor,0604,samsung,207,200,55,55,0,152,0,200,200,1,60.0,0.0558,566.54,226.62,12123.91
2023-07-02,82,Inductor,0604,samsung,352,0,47,47,0,305,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-03,82,Inductor,0604,samsung,305,0,72,72,0,233,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-04,82,Inductor,0604,samsung,233,200,41,41,0,192,0,200,200,1,60.0,0.0948,543.14,217.26,11623.19
2023-07-05,82,Inductor,0604,samsung,392,0,60,60,0,332,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-06,82,Inductor,0604,samsung,332,0,39,39,0,293,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-07,82,Inductor,0604,samsung,293,300,90,90,0,203,0,300,300,1,60.0,0.0948,814.71,325.88,17434.78
2023-07-08,82,Inductor,0604,samsung,503,0,68,68,0,435,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-09,82,Inductor,0604,samsung,435,0,39,39,0,396,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-10,82,Inductor,0604,samsung,396,0,49,49,0,347,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-11,82,Inductor,0604,samsung,347,0,29,29,0,318,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-12,82,Inductor,0604,samsung,318,0,55,55,0,263,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-13,82,Inductor,0604,samsung,263,300,76,76,0,187,0,300,300,1,60.0,0.0948,814.71,325.88,17434.78
2023-07-14,82,Inductor,0604,samsung,487,0,55,55,0,432,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-15,82,Inductor,0604,samsung,432,0,35,35,0,397,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-16,82,Inductor,0604,samsung,397,0,21,21,0,376,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-17,82,Inductor,0604,samsung,376,0,27,27,0,349,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-18,82,Inductor,0604,samsung,349,0,21,21,0,328,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-19,82,Inductor,0604,samsung,328,0,31,31,0,297,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-20,82,Inductor,0604,samsung,297,0,33,33,0,264,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-21,82,Inductor,0604,samsung,264,0,33,33,0,231,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-22,82,Inductor,0604,samsung,231,0,41,41,0,190,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-23,82,Inductor,0604,samsung,190,0,33,33,0,157,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-24,82,Inductor,0604,samsung,157,200,55,55,0,102,0,200,200,1,60.0,0.0948,543.14,217.26,11623.19
2023-07-25,82,Inductor,0604,samsung,302,0,47,47,0,255,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-26,82,Inductor,0604,samsung,255,0,21,21,0,234,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-27,82,Inductor,0604,samsung,234,183,66,66,0,168,0,200,183,1,60.0,0.0948,496.97,198.79,10635.22
2023-07-28,82,Inductor,0604,samsung,351,0,76,76,0,275,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-29,82,Inductor,0604,samsung,275,300,74,74,0,201,0,300,300,1,60.0,0.0948,814.71,325.88,17434.78
2023-07-30,82,Inductor,0604,samsung,501,0,58,58,0,443,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-31,82,Inductor,0604,samsung,443,0,78,78,0,365,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-08-01,82,Inductor,0604,samsung,365,0,64,64,0,301,0,0,0,1,60.0,0.0086,0.0,0.0,0.0
2023-08-02,82,Inductor,0604,samsung,301,0,31,31,0,270,0,0,0,1,60.0,0.0086,0.0,0.0,0.0
2023-08-03,82,Inductor,0604,samsung,270,400,76,76,0,194,0,400,400,1,60.0,0.0086,1189.65,475.86,25458.55
2023-08-04,82,Inductor,0604,samsung,594,0,55,55,0,539,0,0,0,1,60.0,0.0086,0.0,0.0,0.0
2023-08-05,82,Inductor,0604,samsung,539,0,25,25,0,514,0,0,0,1,60.0,0.0086,0.0,0.0,0.0
2023-08-06,82,Inductor,0604,samsung,514,0,66,66,0,448,0,0,0,1,60.0,0.0086,0.0,0.0,0.0
2023-08-07,82,Inductor,0604,samsung,448,0,31,31,0,417,0,0,0,1,60.0,0.0086,0.0,0.0,0.0
